%% time, position, velocity, current, output, reference
2223.9722,1799,1,44,0.046875,1800
2223.9727,1799,1,47,0.046875,1800
2223.9731,1799,1,47,0.046875,1800
2223.9871,1799,-2,41,0.046875,1800
2223.9875,1799,-2,41,0.046875,1800
2223.9880,1799,0,38,0.046875,1800
2223.9885,1799,0,38,0.046875,1800
2223.9890,1799,0,38,0.046875,1800
2223.9895,1799,0,35,0.046875,1800
2223.9900,1799,1,35,0.046875,1800
2223.9907,1799,1,35,0.046875,1800
2223.9912,1799,1,35,0.046875,1800
2223.9917,1799,1,35,0.046875,1800
2223.9922,1799,0,38,0.046875,1800
2223.9927,1799,0,41,0.046875,1800
2224.0066,1799,0,65,0.046875,1800
2224.0071,1799,1,56,0.046875,1800
2224.0076,1799,1,50,0.046875,1800
2224.0081,1799,1,47,0.046875,1800
2224.0085,1799,1,50,0.046875,1800
2224.0090,1799,0,50,0.046875,1800
2224.0095,1799,0,47,0.046875,1800
2224.0100,1799,1,44,0.046875,1800
2224.0105,1799,1,38,0.046875,1800
2224.0110,1799,1,35,0.046875,1800
2224.0117,1799,1,35,0.046875,1800
2224.0122,1799,-1,35,0.046875,1800
2224.0281,1799,1,47,0.046875,1800
2224.0286,1799,1,47,0.046875,1800
2224.0291,1799,2,44,0.046875,1800
2224.0295,1799,2,41,0.046875,1800
2224.0300,1799,0,38,0.046875,1800
2224.0305,1799,0,35,0.046875,1800
2224.0310,1799,2,35,0.046875,1800
2224.0315,1799,2,38,0.046875,1800
2224.0322,1799,0,38,0.046875,1800
2224.0327,1799,0,41,0.046875,1800
2224.0332,1799,0,44,0.046875,1800
2224.0337,1799,0,41,0.046875,1800
2224.0496,1799,-1,44,0.046875,1800
2224.0500,1799,1,47,0.046875,1800
2224.0505,1799,1,47,0.046875,1800
2224.0510,1799,-1,47,0.046875,1800
2224.0515,1799,-1,47,0.046875,1800
2224.0520,1800,3,44,-2.90625,1800
2224.0525,1800,3,38,-2.90625,1800
2224.0532,1800,1,23,0,1800
2224.0537,1800,1,0,0,1800
2224.0542,1800,1,-24,0,1800
2224.0547,1800,1,-47,0,1800
2224.0552,1800,2,-59,0,1800
2224.0715,1799,1,47,0.046875,1800
2224.0720,1799,0,47,0.046875,1800
2224.0725,1799,0,47,0.046875,1800
2224.0730,1799,1,47,0.046875,1800
2224.0735,1799,1,47,0.046875,1800
2224.0742,1799,3,47,0.046875,1800
2224.0747,1799,3,47,0.046875,1800
2224.0752,1799,0,44,0.046875,1800
2224.0757,1799,0,38,0.046875,1800
2224.0762,1799,0,35,0.046875,1800
2224.0767,1799,0,29,0.046875,1800
2224.0771,1799,0,29,0.046875,1800
2224.0947,1799,2,44,0.046875,1800
2224.0952,1799,2,41,0.046875,1800
2224.0957,1799,2,35,0.046875,1800
2224.0962,1799,2,29,0.046875,1800
2224.0967,1799,2,26,0.046875,1800
2224.0972,1799,-1,23,0.046875,1800
2224.0977,1799,-1,26,0.046875,1800
2224.0981,1799,1,29,0.046875,1800
2224.0986,1799,1,32,0.046875,1800
2224.0991,1799,-1,35,0.046875,1800
2224.0996,1799,-1,35,0.046875,1800
2224.1001,1799,0,35,0.046875,1800
2224.1130,1799,0,-38,2.95313,1800
2224.1135,1799,0,-41,2.95313,1800
2224.1140,1799,0,-38,0.046875,1800
2224.1145,1799,0,-21,0.046875,1800
2224.1150,1799,0,0,0.046875,1800
2224.1157,1799,0,32,0.046875,1800
2224.1162,1799,-1,59,0.046875,1800
2224.1167,1799,-1,71,0.046875,1800
2224.1172,1799,-3,74,0.046875,1800
2224.1177,1799,-3,68,0.046875,1800
2224.1182,1799,0,62,0.046875,1800
2224.1187,1799,0,56,0.046875,1800
2224.1326,1799,1,-39,0.046875,1800
2224.1331,1799,2,-50,0.046875,1800
2224.1335,1799,2,-44,0.046875,1800
2224.1340,1799,2,-30,0.046875,1800
2224.1345,1799,2,-12,0.046875,1800
2224.1350,1799,2,5,0.046875,1800
2224.1355,1799,2,17,0.046875,1800
2224.1360,1799,2,26,0.046875,1800
2224.1367,1799,2,35,0.046875,1800
2224.1372,1799,3,41,0.046875,1800
2224.1377,1799,3,44,0.046875,1800
2224.1382,1799,0,47,0.046875,1800
2224.1521,1799,0,35,0.046875,1800
2224.1526,1799,0,38,0.046875,1800
2224.1531,1799,1,38,0.046875,1800
2224.1536,1799,1,41,0.046875,1800
2224.1541,1799,1,44,0.046875,1800
2224.1545,1799,1,44,0.046875,1800
2224.1550,1799,0,47,0.046875,1800
2224.1555,1799,0,47,0.046875,1800
2224.1560,1799,1,47,0.046875,1800
2224.1565,1799,1,47,0.046875,1800
2224.1572,1799,-2,44,0.046875,1800
2224.1577,1799,-2,41,0.046875,1800
2224.1716,1799,0,44,0.046875,1800
2224.1721,1799,0,41,0.046875,1800
2224.1726,1799,0,38,0.046875,1800
2224.1731,1799,1,35,0.046875,1800
2224.1736,1799,1,35,0.046875,1800
2224.1741,1799,0,32,0.046875,1800
2224.1746,1799,0,32,0.046875,1800
2224.1750,1799,2,32,0.046875,1800
2224.1755,1799,2,32,0.046875,1800
2224.1760,1800,3,35,-2.90625,1800
2224.1765,1800,3,32,-2.90625,1800
2224.1770,1800,-1,20,0,1800
2224.1917,1799,0,38,0.046875,1800
2224.1921,1799,-1,38,0.046875,1800
2224.1926,1799,-1,38,0.046875,1800
2224.1931,1799,0,38,0.046875,1800
2224.1936,1799,0,35,0.046875,1800
2224.1941,1799,2,35,0.046875,1800
2224.1946,1799,2,35,0.046875,1800
2224.1951,1799,2,35,0.046875,1800
2224.1956,1799,2,35,0.046875,1800
2224.1960,1799,2,35,0.046875,1800
2224.1965,1799,2,35,0.046875,1800
2224.1970,1799,0,35,0.046875,1800
2224.2112,1799,2,47,0.046875,1800
2224.2117,1799,2,47,0.046875,1800
2224.2122,1799,2,44,0.046875,1800
2224.2126,1799,2,41,0.046875,1800
2224.2131,1799,1,38,0.046875,1800
2224.2136,1799,1,32,0.046875,1800
2224.2141,1799,2,32,0.046875,1800
2224.2146,1799,2,32,0.046875,1800
2224.2151,1799,0,32,0.046875,1800
2224.2156,1799,0,38,0.046875,1800
2224.2161,1799,-1,38,0.046875,1800
2224.2166,1799,-1,38,0.046875,1800
2224.2302,1800,-2,-59,0,1800
2224.2307,1800,-2,-50,0,1800
2224.2312,1800,1,-44,0,1800
2224.2317,1800,1,-41,0,1800
2224.2322,1800,1,-32,0,1800
2224.2327,1800,1,-32,0,1800
2224.2332,1800,-1,-35,0,1800
2224.2336,1800,-1,-35,0,1800
2224.2341,1799,-2,-38,2.95313,1800
2224.2346,1799,-2,-38,2.95313,1800
2224.2351,1799,-1,-29,0.046875,1800
2224.2356,1799,-1,-15,0.046875,1800
2224.2500,1799,1,-15,0.046875,1800
2224.2505,1799,1,-39,0.046875,1800
2224.2512,1799,2,-47,0.046875,1800
2224.2517,1799,2,-41,0.046875,1800
2224.2522,1799,5,-29,0.046875,1800
2224.2527,1799,5,-15,0.046875,1800
2224.2532,1799,1,-3,0.046875,1800
2224.2537,1799,1,5,0.046875,1800
2224.2542,1799,1,14,0.046875,1800
2224.2546,1799,1,23,0.046875,1800
2224.2551,1799,0,26,0.046875,1800
2224.2556,1799,0,26,0.046875,1800
2224.2722,1799,-1,38,0.046875,1800
2224.2727,1799,-1,38,0.046875,1800
2224.2732,1799,0,35,0.046875,1800
2224.2737,1799,0,35,0.046875,1800
2224.2742,1799,1,35,0.046875,1800
2224.2747,1799,1,38,0.046875,1800
2224.2751,1799,0,41,0.046875,1800
2224.2756,1799,0,44,0.046875,1800
2224.2761,1799,-2,50,0.046875,1800
2224.2766,1799,-2,50,0.046875,1800
2224.2771,1799,2,50,0.046875,1800
2224.2776,1799,2,50,0.046875,1800
2224.2952,1799,0,29,0.046875,1800
2224.2957,1799,0,26,0.046875,1800
2224.2961,1799,0,26,0.046875,1800
2224.2966,1799,0,29,0.046875,1800
2224.2971,1799,0,35,0.046875,1800
2224.2976,1799,0,41,0.046875,1800
2224.2981,1799,1,44,0.046875,1800
2224.2986,1799,1,47,0.046875,1800
2224.2991,1799,1,44,0.046875,1800
2224.2996,1799,1,41,0.046875,1800
2224.3000,1799,0,38,0.046875,1800
2224.3005,1799,0,38,0.046875,1800
2224.3142,1800,-1,-56,0,1800
2224.3147,1800,-1,-47,0,1800
2224.3152,1800,-1,-41,0,1800
2224.3157,1800,-1,-41,0,1800
2224.3162,1800,-2,-38,0,1800
2224.3167,1800,-2,-41,0,1800
2224.3171,1800,1,-44,0,1800
2224.3176,1800,1,-41,0,1800
2224.3181,1799,-2,-44,2.95313,1800
2224.3186,1799,-2,-41,2.95313,1800
2224.3191,1799,-2,-30,0.046875,1800
2224.3196,1799,-2,-15,0.046875,1800
2224.3330,1799,2,47,0.046875,1800
2224.3335,1799,2,20,0.046875,1800
2224.3340,1799,3,-15,0.046875,1800
2224.3347,1799,3,-42,0.046875,1800
2224.3352,1799,0,-50,0.046875,1800
2224.3357,1799,0,-44,0.046875,1800
2224.3362,1799,4,-24,0.046875,1800
2224.3367,1799,4,-3,0.046875,1800
2224.3372,1799,3,11,0.046875,1800
2224.3376,1799,3,23,0.046875,1800
2224.3381,1799,-2,32,0.046875,1800
2224.3386,1799,-2,38,0.046875,1800
2224.3521,1799,0,59,0.046875,1800
2224.3525,1799,0,53,0.046875,1800
2224.3530,1799,0,50,0.046875,1800
2224.3535,1799,0,47,0.046875,1800
2224.3540,1799,1,47,0.046875,1800
2224.3545,1799,1,44,0.046875,1800
2224.3552,1799,2,44,0.046875,1800
2224.3557,1799,2,41,0.046875,1800
2224.3562,1799,0,38,0.046875,1800
2224.3567,1799,0,38,0.046875,1800
2224.3572,1799,1,32,0.046875,1800
2224.3577,1799,1,29,0.046875,1800
2224.3711,1799,0,38,0.046875,1800
2224.3716,1799,0,38,0.046875,1800
2224.3721,1799,1,38,0.046875,1800
2224.3726,1799,1,35,0.046875,1800
2224.3730,1799,0,35,0.046875,1800
2224.3735,1799,0,35,0.046875,1800
2224.3740,1799,3,35,0.046875,1800
2224.3745,1799,3,38,0.046875,1800
2224.3750,1799,0,41,0.046875,1800
2224.3755,1799,0,44,0.046875,1800
2224.3762,1799,-2,47,0.046875,1800
2224.3767,1799,-2,47,0.046875,1800
2224.3901,1799,-3,-24,0.046875,1800
2224.3906,1799,-3,-6,0.046875,1800
2224.3911,1799,-1,20,0.046875,1800
2224.3916,1799,-1,50,0.046875,1800
2224.3921,1799,-3,74,0.046875,1800
2224.3926,1799,-3,86,0.046875,1800
2224.3931,1799,0,86,0.046875,1800
2224.3936,1799,0,77,0.046875,1800
2224.3940,1799,-1,68,0.046875,1800
2224.3945,1799,-1,59,0.046875,1800
2224.3950,1798,0,53,3,1800
2224.3955,1798,0,47,3,1800
2224.4092,1799,2,14,0.046875,1800
2224.4097,1799,2,20,0.046875,1800
2224.4102,1799,2,29,0.046875,1800
2224.4106,1799,2,38,0.046875,1800
2224.4111,1799,1,44,0.046875,1800
2224.4116,1799,1,47,0.046875,1800
2224.4121,1799,-1,50,0.046875,1800
2224.4126,1799,-1,53,0.046875,1800
2224.4131,1799,0,56,0.046875,1800
2224.4136,1799,0,56,0.046875,1800
2224.4141,1799,1,53,0.046875,1800
2224.4146,1799,1,47,0.046875,1800
2224.4282,1799,-2,77,0.046875,1800
2224.4287,1799,-2,89,0.046875,1800
2224.4292,1799,0,83,0.046875,1800
2224.4297,1799,0,74,0.046875,1800
2224.4302,1799,-1,65,0.046875,1800
2224.4307,1799,-1,56,0.046875,1800
2224.4312,1799,-1,53,0.046875,1800
2224.4316,1799,-1,47,0.046875,1800
2224.4321,1799,-1,38,0.046875,1800
2224.4326,1799,-1,32,0.046875,1800
2224.4331,1799,0,26,0.046875,1800
2224.4336,1799,0,26,0.046875,1800
2224.4465,1799,0,41,0.046875,1800
2224.4470,1799,-1,44,0.046875,1800
2224.4475,1799,-1,41,0.046875,1800
2224.4480,1799,0,44,0.046875,1800
2224.4485,1799,0,41,0.046875,1800
2224.4492,1799,2,38,0.046875,1800
2224.4497,1799,2,38,0.046875,1800
2224.4502,1799,0,32,0.046875,1800
2224.4507,1799,0,32,0.046875,1800
2224.4512,1799,0,35,0.046875,1800
2224.4517,1799,0,38,0.046875,1800
2224.4521,1799,0,44,0.046875,1800
2224.4661,1800,1,26,0,1800
2224.4666,1800,1,5,0,1800
2224.4670,1799,-1,-15,2.95313,1800
2224.4675,1799,-1,-42,2.95313,1800
2224.4680,1800,3,-53,-2.90625,1800
2224.4685,1800,3,-42,-2.90625,1800
2224.4690,1800,1,-33,0,1800
2224.4697,1800,1,-12,0,1800
2224.4702,1800,0,-6,0,1800
2224.4707,1800,0,-21,0,1800
2224.4712,1799,-2,-30,2.95313,1800
2224.4717,1799,-2,-47,2.95313,1800
2224.4851,1799,0,41,0.046875,1800
2224.4856,1799,0,38,0.046875,1800
2224.4861,1799,1,38,0.046875,1800
2224.4866,1799,1,35,0.046875,1800
2224.4871,1799,2,38,0.046875,1800
2224.4875,1799,2,41,0.046875,1800
2224.4880,1799,0,44,0.046875,1800
2224.4885,1799,0,47,0.046875,1800
2224.4890,1799,2,44,0.046875,1800
2224.4895,1799,2,44,0.046875,1800
2224.4900,1799,0,41,0.046875,1800
2224.4907,1799,0,41,0.046875,1800
2224.5037,1799,0,41,0.046875,1800
2224.5042,1799,0,44,0.046875,1800
2224.5046,1799,0,41,0.046875,1800
2224.5051,1799,2,44,0.046875,1800
2224.5056,1799,2,41,0.046875,1800
2224.5061,1799,0,38,0.046875,1800
2224.5066,1799,0,38,0.046875,1800
2224.5071,1799,0,35,0.046875,1800
2224.5076,1799,0,35,0.046875,1800
2224.5081,1799,2,38,0.046875,1800
2224.5085,1799,2,41,0.046875,1800
2224.5090,1799,0,41,0.046875,1800
2224.5227,1799,0,38,0.046875,1800
2224.5232,1799,0,35,0.046875,1800
2224.5237,1799,0,35,0.046875,1800
2224.5242,1799,-1,35,0.046875,1800
2224.5247,1799,-1,35,0.046875,1800
2224.5251,1799,2,32,0.046875,1800
2224.5256,1799,2,32,0.046875,1800
2224.5261,1799,0,32,0.046875,1800
2224.5266,1799,0,35,0.046875,1800
2224.5271,1799,1,41,0.046875,1800
2224.5276,1799,1,41,0.046875,1800
2224.5281,1799,1,44,0.046875,1800
2224.5415,1799,0,44,0.046875,1800
2224.5420,1799,0,41,0.046875,1800
2224.5427,1799,0,41,0.046875,1800
2224.5432,1799,2,38,0.046875,1800
2224.5437,1799,2,41,0.046875,1800
2224.5442,1799,0,44,0.046875,1800
2224.5447,1799,0,41,0.046875,1800
2224.5452,1799,-1,41,0.046875,1800
2224.5457,1799,-1,38,0.046875,1800
2224.5461,1799,1,35,0.046875,1800
2224.5466,1799,1,38,0.046875,1800
2224.5471,1799,0,38,0.046875,1800
2224.5605,1799,0,35,0.046875,1800
2224.5610,1799,1,35,0.046875,1800
2224.5615,1799,1,35,0.046875,1800
2224.5620,1799,0,35,0.046875,1800
2224.5625,1799,0,38,0.046875,1800
2224.5630,1799,1,41,0.046875,1800
2224.5637,1799,1,44,0.046875,1800
2224.5642,1799,-1,47,0.046875,1800
2224.5647,1799,-1,47,0.046875,1800
2224.5652,1799,1,44,0.046875,1800
2224.5657,1799,1,44,0.046875,1800
2224.5662,1799,0,44,0.046875,1800
2224.5796,1799,0,-44,2.95313,1800
2224.5801,1799,-2,-30,0.046875,1800
2224.5806,1799,-2,-9,0.046875,1800
2224.5811,1799,-2,20,0.046875,1800
2224.5815,1799,-2,47,0.046875,1800
2224.5820,1799,-1,68,0.046875,1800
2224.5825,1799,-1,77,0.046875,1800
2224.5830,1799,-3,77,0.046875,1800
2224.5835,1799,-3,71,0.046875,1800
2224.5840,1799,-2,65,0.046875,1800
2224.5847,1799,-2,59,0.046875,1800
2224.5852,1799,1,53,0.046875,1800
2224.5986,1799,1,38,0.046875,1800
2224.5991,1799,2,38,0.046875,1800
2224.5996,1799,2,38,0.046875,1800
2224.6001,1799,0,38,0.046875,1800
2224.6006,1799,0,35,0.046875,1800
2224.6011,1799,1,38,0.046875,1800
2224.6016,1799,1,41,0.046875,1800
2224.6021,1799,0,44,0.046875,1800
2224.6025,1799,0,47,0.046875,1800
2224.6030,1798,-1,44,3,1800
2224.6035,1798,-1,41,3,1800
2224.6040,1799,2,41,-2.85938,1800
2224.6177,1800,3,-45,-2.90625,1800
2224.6182,1800,-1,-9,0,1800
2224.6187,1800,-1,6,0,1800
2224.6191,1800,2,-6,0,1800
2224.6196,1800,2,-27,0,1800
2224.6201,1800,0,-59,0,1800
2224.6206,1800,0,-74,0,1800
2224.6211,1800,0,-74,0,1800
2224.6216,1800,0,-71,0,1800
2224.6221,1799,-3,-59,2.95313,1800
2224.6226,1799,-3,-53,2.95313,1800
2224.6230,1800,1,-44,-2.90625,1800
2224.6377,1799,0,44,0.046875,1800
2224.6382,1799,0,44,0.046875,1800
2224.6387,1799,0,47,0.046875,1800
2224.6392,1799,0,47,0.046875,1800
2224.6396,1799,0,47,0.046875,1800
2224.6401,1798,-1,47,3,1800
2224.6406,1798,-1,47,3,1800
2224.6411,1799,2,47,-2.85938,1800
2224.6416,1799,2,47,-2.85938,1800
2224.6421,1799,0,41,0.046875,1800
2224.6426,1799,0,35,0.046875,1800
2224.6431,1799,-1,26,0.046875,1800
2224.6602,1799,-1,35,0.046875,1800
2224.6606,1799,-1,35,0.046875,1800
2224.6611,1799,1,35,0.046875,1800
2224.6616,1799,1,35,0.046875,1800
2224.6621,1799,1,38,0.046875,1800
2224.6626,1799,1,41,0.046875,1800
2224.6631,1799,1,47,0.046875,1800
2224.6636,1799,1,53,0.046875,1800
2224.6641,1799,0,53,0.046875,1800
2224.6646,1799,0,53,0.046875,1800
2224.6650,1799,2,50,0.046875,1800
2224.6655,1799,2,47,0.046875,1800
2224.6841,1800,1,-65,0,1800
2224.6846,1800,1,-74,0,1800
2224.6851,1800,1,-65,0,1800
2224.6855,1800,1,-53,0,1800
2224.6860,1799,0,-50,2.95313,1800
2224.6865,1799,0,-41,2.95313,1800
2224.6870,1799,1,-32,0.046875,1800
2224.6875,1799,1,-15,0.046875,1800
2224.6880,1799,-2,15,0.046875,1800
2224.6887,1799,-2,47,0.046875,1800
2224.6892,1799,-1,74,0.046875,1800
2224.6897,1799,-1,86,0.046875,1800
2224.7026,1799,0,50,0.046875,1800
2224.7031,1799,1,47,0.046875,1800
2224.7036,1799,1,44,0.046875,1800
2224.7041,1799,3,62,0.046875,1800
2224.7046,1799,3,74,0.046875,1800
2224.7051,1799,0,89,0.046875,1800
2224.7056,1799,0,101,0.046875,1800
2224.7061,1799,0,80,0.046875,1800
2224.7065,1799,0,65,0.046875,1800
2224.7070,1799,1,47,0.046875,1800
2224.7075,1799,1,32,0.046875,1800
2224.7080,1799,3,38,0.046875,1800
2224.7227,1800,-1,-44,0,1800
2224.7231,1799,-1,-47,2.95313,1800
2224.7236,1799,-1,-41,2.95313,1800
2224.7241,1799,-2,-35,0.046875,1800
2224.7246,1799,-2,-15,0.046875,1800
2224.7251,1799,-1,15,0.046875,1800
2224.7256,1799,-1,44,0.046875,1800
2224.7261,1799,-1,68,0.046875,1800
2224.7266,1799,-1,80,0.046875,1800
2224.7271,1799,-3,80,0.046875,1800
2224.7275,1799,-3,74,0.046875,1800
2224.7280,1799,-1,68,0.046875,1800
2224.7427,1799,0,47,0.046875,1800
2224.7432,1799,2,47,0.046875,1800
2224.7437,1799,2,47,0.046875,1800
2224.7441,1799,2,44,0.046875,1800
2224.7446,1799,2,41,0.046875,1800
2224.7451,1799,0,38,0.046875,1800
2224.7456,1799,0,35,0.046875,1800
2224.7461,1799,-1,38,0.046875,1800
2224.7466,1799,-1,41,0.046875,1800
2224.7471,1799,-1,44,0.046875,1800
2224.7476,1799,-1,47,0.046875,1800
2224.7480,1799,-1,47,0.046875,1800
2224.7642,1799,1,35,0.046875,1800
2224.7646,1799,1,35,0.046875,1800
2224.7651,1799,3,35,0.046875,1800
2224.7656,1799,3,35,0.046875,1800
2224.7661,1799,0,35,0.046875,1800
2224.7666,1799,0,35,0.046875,1800
2224.7671,1799,2,35,0.046875,1800
2224.7676,1799,2,32,0.046875,1800
2224.7681,1799,1,32,0.046875,1800
2224.7686,1799,1,32,0.046875,1800
2224.7690,1799,0,35,0.046875,1800
2224.7695,1799,0,41,0.046875,1800
2224.7881,1799,1,35,0.046875,1800
2224.7886,1799,1,32,0.046875,1800
2224.7891,1799,-1,32,0.046875,1800
2224.7896,1799,-1,29,0.046875,1800
2224.7900,1799,-1,32,0.046875,1800
2224.7905,1799,-1,32,0.046875,1800
2224.7910,1799,0,32,0.046875,1800
2224.7915,1799,0,35,0.046875,1800
2224.7920,1799,0,35,0.046875,1800
2224.7927,1799,0,35,0.046875,1800
2224.7932,1799,-1,38,0.046875,1800
2224.7937,1799,-1,41,0.046875,1800
2224.8076,1799,0,41,0.046875,1800
2224.8081,1800,2,44,-2.90625,1800
2224.8086,1800,2,44,-2.90625,1800
2224.8091,1800,1,35,0,1800
2224.8096,1800,1,17,0,1800
2224.8101,1800,1,-9,0,1800
2224.8105,1800,1,-39,0,1800
2224.8110,1800,0,-62,0,1800
2224.8115,1800,0,-71,0,1800
2224.8120,1800,0,-71,0,1800
2224.8125,1800,0,-62,0,1800
2224.8130,1800,1,-50,0,1800
2224.8311,1799,2,44,0.046875,1800
2224.8315,1799,2,41,0.046875,1800
2224.8320,1799,1,38,0.046875,1800
2224.8325,1799,1,41,0.046875,1800
2224.8330,1799,0,38,0.046875,1800
2224.8335,1799,0,38,0.046875,1800
2224.8340,1799,0,41,0.046875,1800
2224.8347,1799,0,38,0.046875,1800
2224.8352,1799,1,38,0.046875,1800
2224.8357,1799,1,38,0.046875,1800
2224.8362,1799,1,35,0.046875,1800
2224.8367,1799,1,35,0.046875,1800
2224.8552,1800,0,-62,0,1800
2224.8557,1800,0,-62,0,1800
2224.8562,1800,0,-65,0,1800
2224.8567,1800,0,-59,0,1800
2224.8572,1800,0,-53,0,1800
2224.8577,1800,0,-56,0,1800
2224.8582,1800,1,-47,0,1800
2224.8586,1800,1,-47,0,1800
2224.8591,1800,-1,-47,0,1800
2224.8596,1800,-1,-38,0,1800
2224.8601,1799,-1,-41,2.95313,1800
2224.8606,1799,-1,-38,2.95313,1800
2224.8762,1799,3,41,0.046875,1800
2224.8767,1799,3,38,0.046875,1800
2224.8772,1799,0,41,0.046875,1800
2224.8777,1799,0,38,0.046875,1800
2224.8782,1799,0,41,0.046875,1800
2224.8787,1799,0,44,0.046875,1800
2224.8792,1799,1,44,0.046875,1800
2224.8796,1799,1,47,0.046875,1800
2224.8801,1799,1,47,0.046875,1800
2224.8806,1799,1,47,0.046875,1800
2224.8811,1799,1,47,0.046875,1800
2224.8816,1799,1,47,0.046875,1800
2224.8960,1799,1,44,0.046875,1800
2224.8965,1799,1,47,0.046875,1800
2224.8972,1799,1,50,0.046875,1800
2224.8977,1799,1,53,0.046875,1800
2224.8982,1799,0,53,0.046875,1800
2224.8987,1799,0,53,0.046875,1800
2224.8992,1799,1,50,0.046875,1800
2224.8997,1799,1,47,0.046875,1800
2224.9001,1799,1,44,0.046875,1800
2224.9006,1799,1,41,0.046875,1800
2224.9011,1799,0,38,0.046875,1800
2224.9016,1799,0,35,0.046875,1800
2224.9170,1799,0,17,0.046875,1800
2224.9177,1799,0,11,0.046875,1800
2224.9182,1799,1,20,0.046875,1800
2224.9187,1799,1,29,0.046875,1800
2224.9192,1799,0,35,0.046875,1800
2224.9197,1799,0,41,0.046875,1800
2224.9202,1799,2,35,0.046875,1800
2224.9207,1799,2,32,0.046875,1800
2224.9211,1799,0,32,0.046875,1800
2224.9216,1799,0,35,0.046875,1800
2224.9221,1799,1,44,0.046875,1800
2224.9226,1799,1,47,0.046875,1800
2224.9412,1800,0,-27,0,1800
2224.9417,1800,0,-53,0,1800
2224.9421,1800,0,-71,0,1800
2224.9426,1800,0,-77,0,1800
2224.9431,1800,-1,-77,0,1800
2224.9436,1800,-1,-71,0,1800
2224.9441,1800,1,-62,0,1800
2224.9446,1800,1,-53,0,1800
2224.9451,1799,-2,-44,2.95313,1800
2224.9456,1799,-2,-38,2.95313,1800
2224.9460,1800,2,-27,-2.90625,1800
2224.9465,1800,2,-12,-2.90625,1800
2224.9607,1799,1,35,0.046875,1800
2224.9612,1799,0,35,0.046875,1800
2224.9617,1799,0,35,0.046875,1800
2224.9622,1799,1,38,0.046875,1800
2224.9626,1799,1,38,0.046875,1800
2224.9631,1799,-1,38,0.046875,1800
2224.9636,1799,-1,38,0.046875,1800
2224.9641,1799,1,35,0.046875,1800
2224.9646,1799,1,38,0.046875,1800
2224.9651,1799,1,38,0.046875,1800
2224.9656,1799,1,41,0.046875,1800
2224.9661,1799,0,44,0.046875,1800
2224.9790,1799,3,38,0.046875,1800
2224.9795,1799,3,35,0.046875,1800
2224.9802,1799,0,38,0.046875,1800
2224.9807,1799,0,41,0.046875,1800
2224.9812,1799,1,44,0.046875,1800
2224.9817,1799,1,47,0.046875,1800
2224.9822,1799,3,47,0.046875,1800
2224.9827,1799,3,47,0.046875,1800
2224.9832,1800,3,47,-2.90625,1800
2224.9836,1800,3,44,-2.90625,1800
2224.9841,1800,0,29,0,1800
2224.9846,1800,0,12,0,1800
2224.9980,1799,2,44,0.046875,1800
2224.9985,1799,2,44,0.046875,1800
2224.9990,1799,1,44,0.046875,1800
2224.9995,1799,1,44,0.046875,1800
2225.0000,1799,-1,41,0.046875,1800
2225.0005,1799,-1,38,0.046875,1800
2225.0012,1799,-1,35,0.046875,1800
2225.0017,1799,-1,35,0.046875,1800
2225.0022,1799,1,32,0.046875,1800
2225.0027,1799,1,32,0.046875,1800
2225.0032,1799,1,32,0.046875,1800
2225.0037,1799,1,32,0.046875,1800
2225.0171,1799,2,38,0.046875,1800
2225.0176,1799,2,32,0.046875,1800
2225.0181,1799,0,32,0.046875,1800
2225.0186,1799,0,32,0.046875,1800
2225.0190,1799,2,32,0.046875,1800
2225.0195,1799,2,35,0.046875,1800
2225.0200,1799,-1,35,0.046875,1800
2225.0205,1799,-1,35,0.046875,1800
2225.0210,1799,1,35,0.046875,1800
2225.0215,1799,1,35,0.046875,1800
2225.0222,1799,1,35,0.046875,1800
2225.0227,1799,1,35,0.046875,1800
2225.0366,1799,1,29,0.046875,1800
2225.0371,1799,0,59,0.046875,1800
2225.0376,1799,0,74,0.046875,1800
2225.0381,1799,-2,80,0.046875,1800
2225.0386,1799,-2,74,0.046875,1800
2225.0391,1799,-1,65,0.046875,1800
2225.0396,1799,-1,59,0.046875,1800
2225.0400,1799,0,53,0.046875,1800
2225.0405,1799,0,47,0.046875,1800
2225.0410,1799,1,44,0.046875,1800
2225.0415,1799,1,44,0.046875,1800
