%% time, position, velocity, current, output, reference
2140.7527,1800,0,-41,0,1800
2140.7532,1800,-2,-38,0,1800
2140.7537,1800,-2,-41,0,1800
2140.7542,1800,2,-44,0,1800
2140.7546,1800,2,-41,0,1800
2140.7551,1800,1,-41,0,1800
2140.7556,1800,1,-41,0,1800
2140.7690,1800,1,-32,0,1800
2140.7695,1800,1,-32,0,1800
2140.7700,1800,1,-29,0,1800
2140.7705,1800,1,-32,0,1800
2140.7710,1800,1,-32,0,1800
2140.7715,1800,1,-29,0,1800
2140.7722,1800,-1,-32,0,1800
2140.7727,1800,-1,-29,0,1800
2140.7732,1800,0,-29,0,1800
2140.7737,1800,0,-32,0,1800
2140.7742,1800,0,-29,0,1800
2140.7747,1800,0,-32,0,1800
2140.7891,1800,1,-44,0,1800
2140.7896,1800,1,-38,0,1800
2140.7900,1800,4,-35,0,1800
2140.7905,1800,4,-26,0,1800
2140.7910,1800,4,-23,0,1800
2140.7915,1800,4,-26,0,1800
2140.7920,1800,2,-26,0,1800
2140.7925,1800,2,-38,0,1800
2140.7932,1800,3,-47,0,1800
2140.7937,1800,3,-50,0,1800
2140.7942,1800,3,-53,0,1800
2140.7947,1800,3,-47,0,1800
2140.8110,1800,1,-26,0,1800
2140.8115,1800,1,-20,0,1800
2140.8120,1800,-2,-20,0,1800
2140.8125,1800,-2,-20,0,1800
2140.8130,1800,-1,-20,0,1800
2140.8137,1800,-1,-26,0,1800
2140.8142,1800,0,-29,0,1800
2140.8147,1800,0,-32,0,1800
2140.8152,1800,0,-38,0,1800
2140.8157,1800,0,-38,0,1800
2140.8162,1800,-1,-41,0,1800
2140.8167,1800,-1,-44,0,1800
2140.8347,1800,1,-35,0,1800
2140.8352,1800,0,-38,0,1800
2140.8357,1800,0,-44,0,1800
2140.8362,1800,0,-41,0,1800
2140.8367,1800,0,-41,0,1800
2140.8372,1800,-2,-38,0,1800
2140.8376,1800,-2,-32,0,1800
2140.8381,1800,-1,-32,0,1800
2140.8386,1800,-1,-32,0,1800
2140.8391,1800,0,-32,0,1800
2140.8396,1800,0,-35,0,1800
2140.8401,1800,1,-35,0,1800
2140.8535,1800,1,-38,0,1800
2140.8540,1800,0,-38,0,1800
2140.8545,1800,0,-38,0,1800
2140.8550,1800,-1,-38,0,1800
2140.8557,1800,-1,-35,0,1800
2140.8562,1800,2,-35,0,1800
2140.8567,1800,2,-35,0,1800
2140.8572,1800,2,-35,0,1800
2140.8577,1800,2,-38,0,1800
2140.8582,1800,0,-38,0,1800
2140.8586,1800,0,-41,0,1800
2140.8591,1800,2,-47,0,1800
2140.8735,1800,1,-20,0,1800
2140.8740,1800,1,-20,0,1800
2140.8745,1800,1,-20,0,1800
2140.8750,1800,1,-20,0,1800
2140.8755,1800,1,-26,0,1800
2140.8762,1800,-1,-29,0,1800
2140.8767,1800,-1,-32,0,1800
2140.8772,1800,2,-35,0,1800
2140.8777,1800,2,-35,0,1800
2140.8782,1800,1,-38,0,1800
2140.8787,1800,1,-38,0,1800
2140.8792,1800,0,-38,0,1800
2140.8931,1800,0,-29,0,1800
2140.8936,1800,0,-35,0,1800
2140.8940,1800,0,-38,0,1800
2140.8945,1800,0,-38,0,1800
2140.8950,1800,0,-41,0,1800
2140.8955,1800,0,-35,0,1800
2140.8960,1800,0,-29,0,1800
2140.8965,1800,0,-29,0,1800
2140.8972,1800,2,-29,0,1800
2140.8977,1800,2,-32,0,1800
2140.8982,1800,1,-35,0,1800
2140.8987,1800,1,-35,0,1800
2140.9121,1800,3,-38,0,1800
2140.9126,1800,3,-41,0,1800
2140.9131,1800,2,-44,0,1800
2140.9136,1800,2,-44,0,1800
2140.9141,1800,0,-47,0,1800
2140.9146,1800,0,-47,0,1800
2140.9150,1800,-2,-41,0,1800
2140.9155,1800,-2,-35,0,1800
2140.9160,1800,3,-29,0,1800
2140.9165,1800,3,-20,0,1800
2140.9170,1800,-2,-20,0,1800
2140.9175,1800,-2,-23,0,1800
2140.9321,1800,3,-32,0,1800
2140.9326,1800,3,-35,0,1800
2140.9331,1800,2,-35,0,1800
2140.9336,1800,2,-41,0,1800
2140.9341,1800,1,-41,0,1800
2140.9346,1800,1,-38,0,1800
2140.9351,1800,0,-41,0,1800
2140.9355,1800,0,-41,0,1800
2140.9360,1800,0,-44,0,1800
2140.9365,1800,0,-47,0,1800
2140.9370,1800,1,-44,0,1800
2140.9375,1800,1,-44,0,1800
2140.9531,1800,1,-35,0,1800
2140.9536,1800,1,-32,0,1800
2140.9541,1800,1,-32,0,1800
2140.9546,1800,1,-38,0,1800
2140.9551,1800,0,-38,0,1800
2140.9556,1800,0,-41,0,1800
2140.9561,1800,3,-44,0,1800
2140.9565,1800,3,-44,0,1800
2140.9570,1800,-1,-47,0,1800
2140.9575,1800,-1,-44,0,1800
2140.9580,1800,-1,-41,0,1800
2140.9585,1800,-1,-41,0,1800
2140.9761,1800,2,-35,0,1800
2140.9766,1800,2,-38,0,1800
2140.9771,1800,1,-41,0,1800
2140.9775,1800,1,-41,0,1800
2140.9780,1800,-1,-41,0,1800
2140.9785,1800,-1,-35,0,1800
2140.9790,1800,0,-32,0,1800
2140.9795,1800,0,-32,0,1800
2140.9800,1800,0,-32,0,1800
2140.9807,1800,0,-38,0,1800
2140.9812,1800,0,-38,0,1800
2140.9817,1800,0,-38,0,1800
2140.9946,1800,2,-35,0,1800
2140.9951,1800,-1,-41,0,1800
2140.9956,1800,-1,-41,0,1800
2140.9961,1800,-2,-41,0,1800
2140.9966,1800,-2,-35,0,1800
2140.9971,1800,0,-29,0,1800
2140.9976,1800,0,-29,0,1800
2140.9980,1800,1,-26,0,1800
2140.9985,1800,1,-29,0,1800
2140.9990,1800,2,-35,0,1800
2140.9995,1800,2,-35,0,1800
2141.0000,1800,0,-38,0,1800
2141.0142,1800,-2,-35,0,1800
2141.0146,1800,-2,-41,0,1800
2141.0151,1800,3,-41,0,1800
2141.0156,1800,3,-38,0,1800
2141.0161,1800,0,-41,0,1800
2141.0166,1800,0,-38,0,1800
2141.0171,1800,2,-38,0,1800
2141.0176,1800,2,-41,0,1800
2141.0181,1800,-1,-38,0,1800
2141.0186,1800,-1,-38,0,1800
2141.0190,1800,0,-41,0,1800
2141.0195,1800,0,-38,0,1800
2141.0342,1800,2,-35,0,1800
2141.0347,1800,2,-38,0,1800
2141.0352,1800,3,-35,0,1800
2141.0356,1800,3,-35,0,1800
2141.0361,1800,0,-32,0,1800
2141.0366,1800,0,-26,0,1800
2141.0371,1800,1,-32,0,1800
2141.0376,1800,1,-32,0,1800
2141.0381,1800,0,-38,0,1800
2141.0386,1800,0,-44,0,1800
2141.0391,1800,0,-41,0,1800
2141.0396,1800,0,-44,0,1800
2141.0532,1800,0,-32,0,1800
2141.0537,1800,0,-35,0,1800
2141.0542,1800,0,-35,0,1800
2141.0547,1800,0,-32,0,1800
2141.0552,1800,-2,-35,0,1800
2141.0557,1800,-2,-35,0,1800
2141.0562,1800,0,-38,0,1800
2141.0566,1800,0,-47,0,1800
2141.0571,1800,2,-47,0,1800
2141.0576,1800,2,-50,0,1800
2141.0581,1800,-1,-50,0,1800
2141.0586,1800,-1,-38,0,1800
2141.0715,1800,1,-32,0,1800
2141.0720,1800,2,-32,0,1800
2141.0725,1800,2,-26,0,1800
2141.0730,1800,3,-29,0,1800
2141.0735,1800,3,-32,0,1800
2141.0742,1800,1,-29,0,1800
2141.0747,1800,1,-35,0,1800
2141.0752,1800,-1,-38,0,1800
2141.0757,1800,-1,-38,0,1800
2141.0762,1800,2,-44,0,1800
2141.0767,1800,2,-41,0,1800
2141.0771,1800,-2,-38,0,1800
2141.0920,1800,1,-47,0,1800
2141.0925,1800,1,-47,0,1800
2141.0930,1800,2,-47,0,1800
2141.0935,1800,2,-47,0,1800
2141.0940,1800,1,-47,0,1800
2141.0945,1800,1,-47,0,1800
2141.0952,1800,2,-44,0,1800
2141.0957,1800,2,-41,0,1800
2141.0962,1800,1,-38,0,1800
2141.0967,1800,1,-35,0,1800
2141.0972,1800,2,-35,0,1800
2141.0977,1800,2,-32,0,1800
2141.1145,1800,-1,-35,0,1800
2141.1150,1800,-1,-35,0,1800
2141.1157,1800,-1,-29,0,1800
2141.1162,1800,2,-29,0,1800
2141.1167,1800,2,-32,0,1800
2141.1172,1800,-1,-29,0,1800
2141.1177,1800,-1,-32,0,1800
2141.1182,1800,1,-32,0,1800
2141.1187,1800,1,-29,0,1800
2141.1191,1800,2,-29,0,1800
2141.1196,1800,2,-29,0,1800
2141.1201,1800,0,-26,0,1800
2141.1340,1800,1,-32,0,1800
2141.1345,1800,1,-29,0,1800
2141.1350,1800,1,-26,0,1800
2141.1355,1800,1,-23,0,1800
2141.1360,1800,1,-23,0,1800
2141.1367,1800,1,-23,0,1800
2141.1372,1800,3,-23,0,1800
2141.1377,1800,3,-26,0,1800
2141.1382,1800,0,-29,0,1800
2141.1387,1800,0,-32,0,1800
2141.1392,1800,-1,-35,0,1800
2141.1396,1800,-1,-32,0,1800
2141.1541,1800,3,-26,0,1800
2141.1545,1800,3,-26,0,1800
2141.1550,1800,0,-32,0,1800
2141.1555,1800,0,-38,0,1800
2141.1560,1800,0,-41,0,1800
2141.1565,1800,0,-47,0,1800
2141.1570,1800,0,-47,0,1800
2141.1577,1800,0,-47,0,1800
2141.1582,1800,1,-47,0,1800
2141.1587,1800,1,-44,0,1800
2141.1592,1800,2,-41,0,1800
2141.1597,1800,2,-41,0,1800
2141.1746,1800,1,-29,0,1800
2141.1750,1800,0,-29,0,1800
2141.1755,1800,0,-29,0,1800
2141.1760,1800,0,-29,0,1800
2141.1765,1800,0,-29,0,1800
2141.1770,1800,0,-26,0,1800
2141.1775,1800,0,-32,0,1800
2141.1782,1800,1,-35,0,1800
2141.1787,1800,1,-35,0,1800
2141.1792,1800,0,-41,0,1800
2141.1797,1800,0,-38,0,1800
2141.1802,1800,0,-38,0,1800
2141.1975,1800,-1,-35,0,1800
2141.1980,1800,0,-35,0,1800
2141.1985,1800,0,-35,0,1800
2141.1992,1800,-1,-38,0,1800
2141.1997,1800,-1,-38,0,1800
2141.2002,1800,3,-38,0,1800
2141.2007,1800,3,-41,0,1800
2141.2012,1800,0,-35,0,1800
2141.2017,1800,0,-35,0,1800
2141.2021,1800,-1,-35,0,1800
2141.2026,1800,-1,-32,0,1800
2141.2031,1800,2,-41,0,1800
2141.2166,1800,2,-41,0,1800
2141.2170,1800,1,-38,0,1800
2141.2175,1800,1,-41,0,1800
2141.2180,1800,0,-44,0,1800
2141.2185,1800,0,-41,0,1800
2141.2190,1800,1,-44,0,1800
2141.2195,1800,1,-44,0,1800
2141.2202,1800,2,-41,0,1800
2141.2207,1800,2,-44,0,1800
2141.2212,1800,1,-41,0,1800
2141.2217,1800,1,-35,0,1800
2141.2222,1800,1,-35,0,1800
2141.2361,1800,0,-41,0,1800
2141.2366,1800,0,-38,0,1800
2141.2371,1800,-1,-38,0,1800
2141.2375,1800,-1,-32,0,1800
2141.2380,1800,2,-29,0,1800
2141.2385,1800,2,-29,0,1800
2141.2390,1800,2,-29,0,1800
2141.2395,1800,2,-32,0,1800
2141.2400,1800,2,-35,0,1800
2141.2407,1800,2,-32,0,1800
2141.2412,1800,3,-29,0,1800
2141.2417,1800,3,-29,0,1800
2141.2551,1800,2,-35,0,1800
2141.2556,1800,2,-38,0,1800
2141.2561,1800,0,-38,0,1800
2141.2566,1800,0,-41,0,1800
2141.2571,1800,-1,-44,0,1800
2141.2576,1800,-1,-41,0,1800
2141.2581,1800,1,-41,0,1800
2141.2585,1800,1,-35,0,1800
2141.2590,1800,3,-32,0,1800
2141.2595,1800,3,-32,0,1800
2141.2600,1800,0,-32,0,1800
2141.2605,1800,0,-38,0,1800
2141.2747,1800,1,-35,0,1800
2141.2751,1800,-1,-32,0,1800
2141.2756,1800,-1,-35,0,1800
2141.2761,1800,1,-44,0,1800
2141.2766,1800,1,-44,0,1800
2141.2771,1800,-2,-47,0,1800
2141.2776,1800,-2,-44,0,1800
2141.2781,1800,3,-35,0,1800
2141.2786,1800,3,-35,0,1800
2141.2791,1800,1,-32,0,1800
2141.2795,1800,1,-35,0,1800
2141.2800,1800,0,-44,0,1800
2141.2942,1800,5,-38,0,1800
2141.2947,1800,5,-35,0,1800
2141.2952,1800,2,-35,0,1800
2141.2957,1800,2,-35,0,1800
2141.2961,1800,1,-35,0,1800
2141.2966,1800,1,-35,0,1800
2141.2971,1800,0,-32,0,1800
2141.2976,1800,0,-32,0,1800
2141.2981,1800,1,-35,0,1800
2141.2986,1800,1,-35,0,1800
2141.2991,1800,3,-41,0,1800
2141.2996,1800,3,-44,0,1800
2141.3137,1800,3,-53,0,1800
2141.3142,1800,0,-50,0,1800
2141.3147,1800,0,-53,0,1800
2141.3152,1800,-1,-50,0,1800
2141.3157,1800,-1,-50,0,1800
2141.3162,1800,3,-50,0,1800
2141.3167,1800,3,-47,0,1800
2141.3171,1800,-1,-50,0,1800
2141.3176,1800,-1,-53,0,1800
2141.3181,1800,2,-53,0,1800
2141.3186,1800,2,-50,0,1800
2141.3191,1800,0,-41,0,1800
2141.3335,1800,0,-44,0,1800
2141.3340,1800,2,-41,0,1800
2141.3347,1800,2,-35,0,1800
2141.3352,1800,1,-32,0,1800
2141.3357,1800,1,-32,0,1800
2141.3362,1800,0,-29,0,1800
2141.3367,1800,0,-35,0,1800
2141.3372,1800,0,-35,0,1800
2141.3376,1800,0,-38,0,1800
2141.3381,1800,1,-44,0,1800
2141.3386,1800,1,-41,0,1800
2141.3391,1800,0,-44,0,1800
2141.3550,1800,2,-47,0,1800
2141.3557,1800,2,-47,0,1800
2141.3562,1800,2,-47,0,1800
2141.3567,1800,2,-41,0,1800
2141.3572,1800,1,-41,0,1800
2141.3577,1800,1,-38,0,1800
2141.3582,1800,3,-32,0,1800
2141.3586,1800,3,-32,0,1800
2141.3591,1800,-1,-29,0,1800
2141.3596,1800,-1,-29,0,1800
2141.3601,1800,3,-32,0,1800
2141.3606,1800,3,-29,0,1800
2141.3755,1800,0,-50,0,1800
2141.3762,1800,1,-50,0,1800
2141.3767,1800,1,-50,0,1800
2141.3772,1800,2,-44,0,1800
2141.3777,1800,2,-44,0,1800
2141.3782,1800,2,-41,0,1800
2141.3787,1800,2,-38,0,1800
2141.3792,1800,-1,-38,0,1800
2141.3796,1800,-1,-35,0,1800
2141.3801,1800,1,-35,0,1800
2141.3806,1800,1,-38,0,1800
2141.3811,1800,-1,-41,0,1800
2141.3950,1800,4,-41,0,1800
2141.3955,1800,4,-44,0,1800
2141.3960,1800,-2,-50,0,1800
2141.3965,1800,-2,-50,0,1800
2141.3972,1800,1,-50,0,1800
2141.3977,1800,1,-47,0,1800
2141.3982,1800,2,-41,0,1800
2141.3987,1800,2,-38,0,1800
2141.3992,1800,0,-35,0,1800
2141.3997,1800,0,-35,0,1800
2141.4001,1800,0,-35,0,1800
2141.4006,1800,0,-32,0,1800
2141.4136,1800,1,-26,0,1800
2141.4141,1800,0,-29,0,1800
2141.4146,1800,0,-29,0,1800
2141.4150,1800,0,-35,0,1800
2141.4155,1800,0,-41,0,1800
2141.4160,1800,1,-41,0,1800
2141.4165,1800,1,-41,0,1800
2141.4170,1800,-1,-38,0,1800
2141.4175,1800,-1,-32,0,1800
2141.4182,1800,-1,-32,0,1800
2141.4187,1800,-1,-32,0,1800
2141.4192,1800,0,-32,0,1800
2141.4326,1800,0,-35,0,1800
2141.4331,1800,-1,-35,0,1800
2141.4336,1800,-1,-32,0,1800
2141.4341,1800,0,-32,0,1800
2141.4346,1800,0,-32,0,1800
2141.4351,1800,0,-29,0,1800
2141.4355,1800,0,-32,0,1800
2141.4360,1800,-1,-29,0,1800
2141.4365,1800,-1,-26,0,1800
2141.4370,1800,2,-29,0,1800
2141.4375,1800,2,-29,0,1800
2141.4380,1800,2,-32,0,1800
2141.4541,1800,1,-38,0,1800
2141.4546,1800,1,-38,0,1800
2141.4551,1800,0,-38,0,1800
2141.4556,1800,0,-38,0,1800
2141.4561,1800,1,-35,0,1800
2141.4565,1800,1,-35,0,1800
2141.4570,1800,2,-35,0,1800
2141.4575,1800,2,-35,0,1800
2141.4580,1800,1,-38,0,1800
2141.4585,1800,1,-41,0,1800
2141.4590,1800,-1,-47,0,1800
2141.4597,1800,-1,-53,0,1800
2141.4736,1800,2,-41,0,1800
2141.4741,1800,0,-41,0,1800
2141.4746,1800,0,-41,0,1800
2141.4751,1800,1,-44,0,1800
2141.4756,1800,1,-41,0,1800
2141.4761,1800,-2,-38,0,1800
2141.4766,1800,-2,-38,0,1800
2141.4771,1800,0,-32,0,1800
2141.4775,1800,0,-32,0,1800
2141.4780,1800,2,-32,0,1800
2141.4785,1800,2,-32,0,1800
2141.4790,1800,-1,-35,0,1800
2141.4927,1800,0,-38,0,1800
2141.4932,1800,-1,-38,0,1800
2141.4937,1800,-1,-41,0,1800
2141.4941,1800,-1,-38,0,1800
2141.4946,1800,-1,-41,0,1800
2141.4951,1800,0,-38,0,1800
2141.4956,1800,0,-32,0,1800
2141.4961,1800,1,-32,0,1800
2141.4966,1800,1,-26,0,1800
2141.4971,1800,-1,-29,0,1800
2141.4976,1800,-1,-32,0,1800
2141.4980,1800,1,-29,0,1800
2141.5110,1800,2,-38,0,1800
2141.5117,1800,2,-35,0,1800
2141.5122,1800,1,-38,0,1800
2141.5127,1800,1,-41,0,1800
2141.5132,1800,-1,-41,0,1800
2141.5137,1800,-1,-41,0,1800
2141.5142,1800,1,-38,0,1800
2141.5146,1800,1,-35,0,1800
2141.5151,1800,2,-35,0,1800
2141.5156,1800,2,-35,0,1800
2141.5161,1800,0,-38,0,1800
2141.5166,1800,0,-44,0,1800
2141.5305,1800,0,-38,0,1800
2141.5310,1800,0,-38,0,1800
2141.5315,1800,0,-38,0,1800
2141.5320,1800,2,-41,0,1800
2141.5327,1800,2,-38,0,1800
2141.5332,1800,2,-41,0,1800
2141.5337,1800,2,-41,0,1800
2141.5342,1800,2,-35,0,1800
2141.5347,1800,2,-38,0,1800
2141.5352,1800,1,-35,0,1800
2141.5356,1800,1,-35,0,1800
2141.5361,1800,-1,-41,0,1800
2141.5515,1800,0,-47,0,1800
2141.5520,1800,0,-41,0,1800
2141.5525,1800,0,-35,0,1800
2141.5532,1800,0,-32,0,1800
2141.5537,1800,0,-26,0,1800
2141.5542,1800,0,-23,0,1800
2141.5547,1800,0,-29,0,1800
2141.5552,1800,0,-32,0,1800
2141.5557,1800,0,-38,0,1800
2141.5562,1800,1,-44,0,1800
2141.5566,1800,1,-38,0,1800
2141.5571,1800,1,-38,0,1800
2141.5725,1800,-1,-38,0,1800
2141.5730,1800,-1,-35,0,1800
2141.5735,1800,-1,-32,0,1800
2141.5742,1800,0,-32,0,1800
2141.5747,1800,0,-26,0,1800
2141.5752,1800,1,-29,0,1800
2141.5757,1800,1,-32,0,1800
2141.5762,1800,1,-32,0,1800
2141.5767,1800,1,-38,0,1800
2141.5771,1800,0,-38,0,1800
2141.5776,1800,0,-38,0,1800
2141.5781,1800,1,-35,0,1800
2141.5952,1800,1,-47,0,1800
2141.5957,1800,1,-47,0,1800
2141.5962,1800,0,-41,0,1800
2141.5967,1800,0,-44,0,1800
2141.5972,1800,4,-41,0,1800
2141.5977,1800,4,-38,0,1800
2141.5981,1800,1,-41,0,1800
2141.5986,1800,1,-38,0,1800
2141.5991,1800,2,-41,0,1800
2141.5996,1800,2,-44,0,1800
2141.6001,1800,-1,-44,0,1800
2141.6006,1800,-1,-50,0,1800
2141.6145,1800,1,-44,0,1800
2141.6150,1800,-1,-47,0,1800
2141.6157,1800,-1,-41,0,1800
2141.6162,1800,2,-44,0,1800
2141.6167,1800,2,-44,0,1800
2141.6172,1800,-1,-41,0,1800
2141.6177,1800,-1,-41,0,1800
2141.6182,1800,0,-38,0,1800
2141.6187,1800,0,-35,0,1800
2141.6191,1800,1,-32,0,1800
2141.6196,1800,1,-29,0,1800
2141.6201,1800,2,-26,0,1800
2141.6345,1800,0,-53,0,1800
2141.6350,1800,0,-50,0,1800
2141.6355,1800,0,-44,0,1800
2141.6360,1800,0,-44,0,1800
2141.6367,1800,0,-38,0,1800
2141.6372,1800,-1,-41,0,1800
2141.6377,1800,-1,-44,0,1800
2141.6382,1800,1,-41,0,1800
2141.6387,1800,1,-41,0,1800
2141.6392,1800,0,-35,0,1800
2141.6396,1800,0,-29,0,1800
2141.6401,1800,0,-29,0,1800
2141.6550,1800,-1,-29,0,1800
2141.6555,1800,-1,-29,0,1800
2141.6560,1800,1,-35,0,1800
2141.6565,1800,1,-35,0,1800
2141.6570,1800,1,-41,0,1800
2141.6577,1800,1,-41,0,1800
2141.6582,1800,2,-35,0,1800
2141.6587,1800,2,-35,0,1800
2141.6592,1800,-1,-32,0,1800
2141.6597,1800,-1,-32,0,1800
2141.6602,1800,2,-38,0,1800
2141.6606,1800,2,-38,0,1800
2141.6792,1800,-1,-26,0,1800
2141.6797,1800,-1,-32,0,1800
2141.6802,1800,-1,-38,0,1800
2141.6807,1800,-1,-41,0,1800
2141.6812,1800,-1,-47,0,1800
2141.6816,1800,-1,-44,0,1800
2141.6821,1800,-1,-38,0,1800
2141.6826,1800,-1,-38,0,1800
2141.6831,1800,0,-35,0,1800
2141.6836,1800,0,-35,0,1800
2141.6841,1800,0,-41,0,1800
2141.6846,1800,0,-38,0,1800
2141.7031,1800,0,-29,0,1800
2141.7036,1800,0,-32,0,1800
2141.7041,1800,-1,-35,0,1800
2141.7046,1800,-1,-32,0,1800
2141.7051,1800,2,-32,0,1800
2141.7056,1800,2,-29,0,1800
2141.7061,1800,3,-29,0,1800
2141.7065,1800,3,-35,0,1800
2141.7070,1800,-1,-35,0,1800
2141.7075,1800,-1,-41,0,1800
2141.7080,1800,0,-44,0,1800
2141.7085,1800,0,-41,0,1800
2141.7227,1800,-3,-32,0,1800
2141.7231,1800,1,-32,0,1800
2141.7236,1800,1,-32,0,1800
2141.7241,1800,0,-32,0,1800
2141.7246,1800,0,-38,0,1800
2141.7251,1800,3,-38,0,1800
2141.7256,1800,3,-35,0,1800
2141.7261,1800,0,-35,0,1800
2141.7266,1800,0,-29,0,1800
2141.7271,1800,3,-29,0,1800
2141.7275,1800,3,-32,0,1800
2141.7280,1800,0,-32,0,1800
2141.7412,1800,0,-44,0,1800
2141.7417,1800,0,-47,0,1800
2141.7422,1800,0,-44,0,1800
2141.7427,1800,0,-41,0,1800
2141.7432,1800,1,-41,0,1800
2141.7437,1800,1,-41,0,1800
2141.7441,1800,1,-44,0,1800
2141.7446,1800,1,-47,0,1800
2141.7451,1800,-1,-44,0,1800
2141.7456,1800,-1,-41,0,1800
2141.7461,1800,3,-38,0,1800
2141.7466,1800,3,-35,0,1800
2141.7605,1800,2,-47,0,1800
2141.7610,1800,-1,-44,0,1800
2141.7617,1800,-1,-35,0,1800
2141.7622,1800,0,-32,0,1800
2141.7627,1800,0,-32,0,1800
2141.7632,1800,0,-32,0,1800
2141.7637,1800,0,-38,0,1800
2141.7642,1800,2,-41,0,1800
2141.7646,1800,2,-38,0,1800
2141.7651,1800,-1,-38,0,1800
2141.7656,1800,-1,-35,0,1800
2141.7661,1800,0,-29,0,1800
2141.7815,1800,-1,-32,0,1800
2141.7820,1800,-1,-32,0,1800
2141.7827,1800,-1,-32,0,1800
2141.7832,1800,0,-32,0,1800
2141.7837,1800,0,-35,0,1800
2141.7842,1800,0,-35,0,1800
2141.7847,1800,0,-35,0,1800
2141.7852,1800,1,-38,0,1800
2141.7856,1800,1,-38,0,1800
2141.7861,1800,1,-41,0,1800
2141.7866,1800,1,-44,0,1800
2141.7871,1800,-1,-41,0,1800
2141.8010,1800,1,-3,0,1800
2141.8015,1800,1,-24,0,1800
2141.8020,1800,2,-38,0,1800
2141.8025,1800,2,-35,0,1800
2141.8032,1800,1,-35,0,1800
2141.8037,1800,1,-32,0,1800
2141.8042,1800,3,-35,0,1800
2141.8047,1800,3,-44,0,1800
2141.8052,1800,1,-47,0,1800
2141.8057,1800,1,-50,0,1800
2141.8062,1800,1,-50,0,1800
2141.8066,1800,1,-41,0,1800
2141.8215,1800,1,-44,0,1800
2141.8220,1800,1,-50,0,1800
2141.8225,1800,1,-50,0,1800
2141.8230,1800,0,-50,0,1800
2141.8235,1800,0,-50,0,1800
2141.8242,1800,1,-41,0,1800
2141.8247,1800,1,-38,0,1800
2141.8252,1800,-2,-38,0,1800
2141.8257,1800,-2,-35,0,1800
2141.8262,1800,2,-41,0,1800
2141.8267,1800,2,-44,0,1800
2141.8271,1800,-1,-41,0,1800
2141.8430,1800,0,-47,0,1800
2141.8435,1800,0,-41,0,1800
2141.8440,1800,0,-38,0,1800
2141.8445,1800,0,-35,0,1800
2141.8452,1800,2,-32,0,1800
2141.8457,1800,2,-29,0,1800
2141.8462,1800,1,-29,0,1800
2141.8467,1800,1,-29,0,1800
2141.8472,1800,-1,-35,0,1800
2141.8477,1800,-1,-38,0,1800
2141.8481,1800,-2,-38,0,1800
2141.8486,1800,-2,-38,0,1800
2141.8672,1800,2,-44,0,1800
2141.8677,1800,2,-47,0,1800
2141.8682,1800,1,-47,0,1800
2141.8687,1800,1,-50,0,1800
2141.8691,1800,2,-50,0,1800
2141.8696,1800,2,-47,0,1800
2141.8701,1800,3,-47,0,1800
2141.8706,1800,3,-41,0,1800
2141.8711,1800,0,-38,0,1800
2141.8716,1800,0,-41,0,1800
2141.8721,1800,1,-38,0,1800
2141.8726,1800,1,-38,0,1800
2141.8860,1800,-1,-26,0,1800
2141.8867,1800,-1,-23,0,1800
2141.8872,1800,0,-26,0,1800
2141.8877,1800,0,-29,0,1800
2141.8882,1800,2,-32,0,1800
2141.8887,1800,2,-38,0,1800
2141.8892,1800,-1,-41,0,1800
2141.8896,1800,-1,-44,0,1800
2141.8901,1800,0,-44,0,1800
2141.8906,1800,0,-38,0,1800
2141.8911,1800,0,-35,0,1800
2141.8916,1800,0,-32,0,1800
2141.9055,1800,-1,-50,0,1800
2141.9060,1800,1,-50,0,1800
2141.9065,1800,1,-44,0,1800
2141.9070,1800,3,-41,0,1800
2141.9077,1800,3,-38,0,1800
2141.9082,1800,0,-35,0,1800
2141.9087,1800,0,-38,0,1800
2141.9092,1800,-1,-38,0,1800
2141.9097,1800,-1,-38,0,1800
2141.9102,1800,0,-38,0,1800
2141.9106,1800,0,-35,0,1800
2141.9111,1800,0,-38,0,1800
2141.9250,1800,1,-53,0,1800
2141.9255,1800,1,-53,0,1800
2141.9260,1800,2,-47,0,1800
2141.9265,1800,2,-41,0,1800
2141.9270,1800,-1,-38,0,1800
2141.9275,1800,-1,-32,0,1800
2141.9282,1800,0,-32,0,1800
2141.9287,1800,0,-32,0,1800
2141.9292,1800,0,-32,0,1800
2141.9297,1800,0,-35,0,1800
2141.9302,1800,0,-35,0,1800
2141.9307,1800,0,-35,0,1800
2141.9446,1800,0,-29,0,1800
2141.9451,1800,2,-26,0,1800
2141.9456,1800,2,-29,0,1800
2141.9460,1800,0,-29,0,1800
2141.9465,1800,0,-32,0,1800
2141.9470,1800,1,-35,0,1800
2141.9475,1800,1,-35,0,1800
2141.9480,1800,1,-35,0,1800
2141.9485,1800,1,-35,0,1800
2141.9492,1800,1,-38,0,1800
2141.9497,1800,1,-41,0,1800
2141.9502,1800,-1,-41,0,1800
2141.9666,1800,1,-47,0,1800
2141.9670,1800,-1,-41,0,1800
2141.9675,1800,-1,-44,0,1800
2141.9680,1800,1,-38,0,1800
2141.9685,1800,1,-35,0,1800
2141.9690,1800,-1,-35,0,1800
2141.9695,1800,-1,-29,0,1800
2141.9702,1800,-2,-32,0,1800
2141.9707,1800,-2,-32,0,1800
2141.9712,1800,0,-29,0,1800
2141.9717,1800,0,-32,0,1800
2141.9722,1800,0,-32,0,1800
