%% time, position, velocity, current, output, reference
2328.1875,1764,0,35,0.046875,1800
2328.1882,1764,-1,62,0.046875,1800
2328.1887,1764,-1,74,0.046875,1800
2328.1892,1764,-2,71,0.046875,1800
2328.1897,1764,-2,62,0.046875,1800
2328.2036,1764,1,41,0.046875,1800
2328.2041,1764,2,38,0.046875,1800
2328.2046,1764,2,35,0.046875,1800
2328.2051,1764,2,38,0.046875,1800
2328.2056,1764,2,41,0.046875,1800
2328.2061,1764,1,44,0.046875,1800
2328.2065,1764,1,44,0.046875,1800
2328.2070,1764,0,41,0.046875,1800
2328.2075,1764,0,38,0.046875,1800
2328.2080,1764,1,35,0.046875,1800
2328.2085,1764,1,35,0.046875,1800
2328.2092,1764,2,35,0.046875,1800
2328.2236,1764,-1,41,0.046875,1800
2328.2241,1764,0,38,0.046875,1800
2328.2246,1764,0,38,0.046875,1800
2328.2251,1764,0,41,0.046875,1800
2328.2256,1764,0,47,0.046875,1800
2328.2261,1764,0,50,0.046875,1800
2328.2266,1764,0,50,0.046875,1800
2328.2271,1764,-1,47,0.046875,1800
2328.2275,1764,-1,41,0.046875,1800
2328.2280,1764,0,38,0.046875,1800
2328.2285,1764,0,35,0.046875,1800
2328.2290,1764,0,38,0.046875,1800
2328.2427,1764,0,53,0.046875,1800
2328.2432,1764,2,53,0.046875,1800
2328.2437,1764,2,53,0.046875,1800
2328.2441,1764,3,47,0.046875,1800
2328.2446,1764,3,41,0.046875,1800
2328.2451,1765,1,38,-2.85938,1800
2328.2456,1765,1,32,-2.85938,1800
2328.2461,1765,1,20,0,1800
2328.2466,1765,1,0,0,1800
2328.2471,1765,0,-30,0,1800
2328.2476,1765,0,-59,0,1800
2328.2480,1765,1,-77,0,1800
2328.2627,1764,1,47,0.046875,1800
2328.2632,1764,2,47,0.046875,1800
2328.2637,1764,2,47,0.046875,1800
2328.2642,1765,2,47,-2.85938,1800
2328.2646,1765,2,41,-2.85938,1800
2328.2651,1764,-1,32,2.95313,1800
2328.2656,1764,-1,14,2.95313,1800
2328.2661,1764,1,-9,0.046875,1800
2328.2666,1764,1,-21,0.046875,1800
2328.2671,1764,-1,-24,0.046875,1800
2328.2676,1764,-1,-12,0.046875,1800
2328.2681,1764,0,11,0.046875,1800
2328.2856,1764,0,44,0.046875,1800
2328.2861,1764,1,47,0.046875,1800
2328.2866,1764,1,44,0.046875,1800
2328.2871,1764,0,41,0.046875,1800
2328.2876,1764,0,41,0.046875,1800
2328.2881,1764,-1,41,0.046875,1800
2328.2886,1764,-1,44,0.046875,1800
2328.2891,1764,1,47,0.046875,1800
2328.2896,1764,1,44,0.046875,1800
2328.2900,1764,1,44,0.046875,1800
2328.2905,1764,1,44,0.046875,1800
2328.2910,1764,0,44,0.046875,1800
2328.3052,1764,0,-44,0.046875,1800
2328.3057,1764,0,-24,0.046875,1800
2328.3062,1764,-2,0,0.046875,1800
2328.3066,1764,-2,32,0.046875,1800
2328.3071,1764,0,59,0.046875,1800
2328.3076,1764,0,74,0.046875,1800
2328.3081,1764,-1,77,0.046875,1800
2328.3086,1764,-1,68,0.046875,1800
2328.3091,1764,-1,59,0.046875,1800
2328.3096,1764,-1,47,0.046875,1800
2328.3101,1764,-2,44,0.046875,1800
2328.3105,1764,-2,41,0.046875,1800
2328.3242,1764,0,32,0.046875,1800
2328.3247,1764,0,29,0.046875,1800
2328.3252,1764,0,26,0.046875,1800
2328.3257,1764,0,23,0.046875,1800
2328.3262,1764,3,26,0.046875,1800
2328.3267,1764,3,29,0.046875,1800
2328.3271,1764,-1,35,0.046875,1800
