%% time, position, velocity, current, output, reference
2238.9526,91374,300,8,1.125,300
2238.9531,91392,298,8,3.89063,300
2238.9707,91699,301,89,3,300
2238.9712,91717,300,71,2.625,300
2238.9717,91717,300,38,2.625,300
2238.9722,91735,301,-6,1.26563,300
2238.9727,91735,301,-15,1.26563,300
2238.9731,91753,301,-6,1.82813,300
2238.9736,91753,301,14,1.82813,300
2238.9741,91771,302,50,0.984375,300
2238.9746,91771,302,65,0.984375,300
2238.9751,91789,302,71,1.5,300
2238.9756,91789,302,74,1.5,300
2238.9761,91807,301,74,2.25,300
2238.9937,92113,300,-9,0.796875,300
2238.9941,92131,300,-12,1.92188,300
2238.9946,92131,300,6,1.92188,300
2238.9951,92149,300,44,1.92188,300
2238.9956,92149,300,62,1.92188,300
2238.9961,92167,299,65,2.76563,300
2238.9966,92167,299,59,2.76563,300
2238.9971,92186,302,44,-0.1875,300
2238.9976,92186,302,29,-0.1875,300
2238.9980,92203,298,2,4.6875,300
2238.9985,92203,298,-9,4.6875,300
2238.9990,92221,300,-12,0.84375,300
2239.0132,92457,233,-968,-22.9688,0
2239.0137,92457,233,-986,-22.9688,0
2239.0142,92471,222,-986,-22.9688,0
2239.0146,92471,222,-1004,-22.9688,0
2239.0151,92483,214,-1010,-22.9688,0
2239.0156,92483,214,-1007,-22.9688,0
2239.0161,92495,201,-1016,-22.9688,0
2239.0166,92495,201,-1013,-22.9688,0
2239.0171,92507,191,-1013,-22.9688,0
2239.0176,92507,191,-1013,-22.9688,0
2239.0181,92518,180,-1007,-22.9688,0
2239.0186,92518,180,-1004,-22.9688,0
2239.0366,92607,4,-775,-22.9688,0
2239.0371,92607,0,-775,-22.9688,0
2239.0376,92607,0,-790,-22.9688,0
2239.0381,92607,-8,-802,-22.9688,0
2239.0386,92607,-8,-811,-22.9688,0
2239.0391,92606,-17,-828,-22.9688,0
2239.0396,92606,-17,-828,-22.9688,0
2239.0400,92604,-26,-819,-22.9688,0
2239.0405,92604,-26,-805,-22.9688,0
2239.0410,92602,-34,-784,-22.9688,0
2239.0415,92602,-34,-769,-22.9688,0
2239.0420,92599,-44,-772,-22.9688,0
2239.0610,92444,-220,-718,-22.9688,0
2239.0615,92444,-220,-724,-22.9688,0
2239.0620,92430,-228,-724,-20.8594,0
2239.0625,92430,-228,-709,-20.8594,0
2239.0630,92415,-238,-686,-12.0938,0
2239.0637,92415,-238,-659,-12.0938,0
2239.0642,92401,-247,-635,-5.0625,0
2239.0647,92401,-247,-650,-5.0625,0
2239.0652,92385,-255,-703,1.92188,0
2239.0657,92385,-255,-721,1.92188,0
2239.0662,92369,-265,-709,11.2969,0
2239.0667,92369,-265,-620,11.2969,0
2239.0847,92091,-192,754,22.9688,0
2239.0852,92080,-184,760,22.9688,0
2239.0857,92080,-184,768,22.9688,0
2239.0862,92069,-174,780,22.9688,0
2239.0867,92069,-174,789,22.9688,0
2239.0872,92059,-166,795,22.9688,0
2239.0876,92059,-166,798,22.9688,0
2239.0881,92049,-157,798,22.9688,0
2239.0886,92049,-157,792,22.9688,0
2239.0891,92041,-146,783,22.9688,0
2239.0896,92041,-146,771,22.9688,0
2239.0901,92033,-135,757,22.9688,0
2239.1035,91979,-8,769,22.9688,0
2239.1040,91979,2,763,22.9688,0
2239.1045,91979,2,754,22.9688,0
2239.1052,91980,12,739,22.9688,0
2239.1057,91980,12,724,22.9688,0
2239.1062,91981,20,718,22.9688,0
2239.1067,91981,20,721,22.9688,0
2239.1072,91983,32,730,22.9688,0
2239.1077,91983,32,745,22.9688,0
2239.1082,91985,41,759,22.9688,0
2239.1086,91985,41,774,22.9688,0
2239.1091,91988,49,792,22.9688,0
2239.1226,92081,182,1576,4.21875,0
2239.1230,92093,189,1516,2.34375,0
2239.1235,92093,189,1341,2.34375,0
2239.1240,92105,199,1063,-6.09375,0
2239.1245,92105,199,798,-6.09375,0
2239.1250,92117,210,563,-13.875,0
2239.1255,92117,210,318,-13.875,0
2239.1262,92130,216,65,-17.2969,0
2239.1267,92130,216,-194,-17.2969,0
2239.1272,92144,223,-450,-22.9688,0
2239.1277,92144,223,-626,-22.9688,0
2239.1282,92157,228,-710,-22.9688,0
2239.1416,92315,149,-781,-22.9688,0
2239.1421,92324,140,-787,-22.9688,0
2239.1426,92324,140,-790,-22.9688,0
2239.1431,92331,130,-784,-22.9688,0
2239.1436,92331,130,-790,-22.9688,0
2239.1440,92338,119,-793,-22.9688,0
2239.1445,92338,119,-796,-22.9688,0
2239.1450,92345,108,-804,-22.9688,0
2239.1455,92345,108,-810,-22.9688,0
2239.1460,92351,96,-804,-22.9688,0
2239.1465,92351,96,-807,-22.9688,0
2239.1472,92356,89,-807,-22.9688,0
2239.1611,92364,-53,-760,-22.9688,0
2239.1616,92364,-53,-760,-22.9688,0
2239.1621,92361,-63,-751,-22.9688,0
2239.1626,92361,-63,-760,-22.9688,0
2239.1631,92356,-73,-760,-22.9688,0
2239.1636,92356,-73,-754,-22.9688,0
2239.1641,92351,-82,-757,-22.9688,0
2239.1646,92351,-82,-748,-22.9688,0
2239.1650,92346,-92,-736,-20.0156,0
2239.1655,92346,-92,-817,-20.0156,0
2239.1660,92340,-102,-978,-15.4219,0
2239.1665,92340,-102,-1186,-15.4219,0
2239.1797,92220,-162,968,22.9688,0
2239.1802,92211,-156,971,22.9688,0
2239.1807,92211,-156,968,22.9688,0
2239.1812,92202,-148,965,22.9688,0
2239.1816,92202,-148,965,22.9688,0
2239.1821,92194,-139,968,22.9688,0
2239.1826,92194,-139,971,22.9688,0
2239.1831,92186,-132,977,22.9688,0
2239.1836,92186,-132,983,22.9688,0
2239.1841,92178,-120,986,22.9688,0
2239.1846,92178,-120,986,22.9688,0
2239.1851,92172,-108,980,22.9688,0
2239.1992,92139,18,834,21.4219,0
2239.1997,92139,18,813,21.4219,0
2239.2002,92141,26,789,19.5938,0
2239.2007,92141,26,825,19.5938,0
2239.2012,92143,34,923,17.0156,0
2239.2017,92143,34,1037,17.0156,0
2239.2021,92145,43,1150,13.4531,0
2239.2026,92145,43,1177,13.4531,0
2239.2031,92149,54,1111,8.625,0
2239.2036,92149,54,1051,8.625,0
2239.2041,92152,62,1001,7.07813,0
2239.2046,92152,62,947,7.07813,0
2239.2180,92234,93,-572,-22.9688,0
2239.2185,92234,93,-477,-22.9688,0
2239.2190,92239,88,-489,-22.9688,0
2239.2197,92239,88,-522,-22.9688,0
2239.2202,92244,80,-602,-22.2188,0
2239.2207,92244,80,-650,-22.2188,0
2239.2212,92248,73,-665,-22.875,0
2239.2217,92248,73,-665,-22.875,0
2239.2222,92252,64,-629,-21.1406,0
2239.2227,92252,64,-623,-21.1406,0
2239.2231,92255,56,-653,-21.1875,0
2239.2236,92255,56,-671,-21.1875,0
2239.2417,92234,-61,345,8.39063,0
2239.2422,92230,-61,366,9.75,0
2239.2427,92230,-61,422,9.75,0
2239.2432,92227,-61,515,11.1563,0
2239.2437,92227,-61,607,11.1563,0
2239.2441,92223,-58,706,10.0781,0
2239.2446,92223,-58,783,10.0781,0
2239.2451,92220,-57,837,12.2813,0
2239.2456,92220,-57,870,12.2813,0
2239.2461,92216,-55,879,12.4688,0
2239.2466,92216,-55,858,12.4688,0
2239.2471,92213,-51,813,11.625,0
2239.2651,92207,31,-6,-4.125,0
2239.2656,92207,31,-45,-4.125,0
2239.2661,92209,34,-89,-5.57813,0
2239.2666,92209,34,-137,-5.57813,0
2239.2671,92211,34,-211,-4.64063,0
2239.2676,92211,34,-289,-4.64063,0
2239.2681,92213,35,-358,-6.23438,0
2239.2686,92213,35,-408,-6.23438,0
2239.2690,92215,34,-429,-5.625,0
2239.2695,92215,34,-450,-5.625,0
2239.2700,92217,35,-474,-7.78125,0
2239.2705,92217,35,-486,-7.78125,0
2239.2881,92229,-10,-184,-0.703125,0
2239.2886,92229,-10,-190,-0.703125,0
2239.2891,92229,-11,-199,-0.796875,0
2239.2896,92229,-11,-196,-0.796875,0
2239.2900,92228,-14,-187,1.3125,0
2239.2905,92228,-14,-167,1.3125,0
2239.2910,92227,-15,-134,0.703125,0
2239.2915,92227,-15,-87,0.703125,0
2239.2920,92226,-18,-18,2.95313,0
2239.2927,92226,-18,29,2.95313,0
2239.2932,92225,-15,62,-0.75,0
2239.2937,92225,-15,59,-0.75,0
2239.3110,92212,-1,178,1.59375,0
2239.3115,92212,-1,169,1.59375,0
2239.3120,92212,1,157,0.5625,0
2239.3125,92212,1,157,0.5625,0
2239.3130,92212,2,172,0.84375,0
2239.3137,92212,2,187,0.84375,0
2239.3142,92213,3,202,0.5625,0
2239.3147,92213,3,205,0.5625,0
2239.3152,92213,5,199,-0.515625,0
2239.3157,92213,5,175,-0.515625,0
2239.3162,92213,5,130,0.46875,0
2239.3167,92213,5,85,0.46875,0
2239.3296,92220,6,-155,-1.64063,0
2239.3301,92220,5,-167,-1.54688,0
2239.3306,92220,5,-188,-1.54688,0
2239.3311,92221,5,-208,-2.20313,0
2239.3315,92221,5,-211,-2.20313,0
2239.3320,92221,4,-194,-1.5,0
2239.3325,92221,4,-170,-1.5,0
2239.3330,92221,4,-149,-2.15625,0
2239.3335,92221,4,-149,-2.15625,0
2239.3340,92221,4,-164,-2.25,0
2239.3347,92221,4,-164,-2.25,0
2239.3352,92221,2,-143,-0.703125,0
2239.3486,92219,-5,145,0.328125,0
2239.3491,92219,-5,133,0.421875,0
2239.3496,92219,-5,125,0.421875,0
2239.3501,92218,-5,131,0.5625,0
2239.3506,92218,-5,134,0.5625,0
2239.3511,92218,-6,143,1.45313,0
2239.3516,92218,-6,149,1.45313,0
2239.3521,92218,-5,154,0.234375,0
2239.3525,92218,-5,163,0.234375,0
2239.3530,92217,-6,166,1.73438,0
2239.3535,92217,-6,169,1.73438,0
2239.3540,92217,-4,166,-0.28125,0
2239.3677,92215,1,101,-0.421875,0
2239.3682,92215,1,89,0.09375,0
2239.3687,92215,1,62,0.09375,0
2239.3691,92215,2,14,-0.703125,0
2239.3696,92215,2,-18,-0.703125,0
2239.3701,92215,2,-36,-0.1875,0
2239.3706,92215,2,-62,-0.1875,0
2239.3711,92215,4,-89,-1.875,0
2239.3716,92215,4,-101,-1.875,0
2239.3721,92216,3,-107,0,0
2239.3726,92216,3,-98,0,0
2239.3730,92216,3,-80,-0.609375,0
2239.3867,92217,0,-77,-0.421875,0
2239.3872,92216,0,-107,-0.421875,0
2239.3877,92216,0,-137,-0.421875,0
2239.3882,92216,-1,-167,0.375,0
2239.3887,92216,-1,-161,0.375,0
2239.3892,92216,0,-116,-0.9375,0
2239.3896,92216,0,-80,-0.9375,0
2239.3901,92216,0,-47,-0.375,0
2239.3906,92216,0,-56,-0.375,0
2239.3911,92216,1,-101,-1.21875,0
2239.3916,92216,1,-143,-1.21875,0
2239.3921,92216,0,-179,0.09375,0
2239.4060,92215,-2,-6,0.1875,0
2239.4065,92215,-2,0,0.1875,0
2239.4072,92215,-1,8,-0.515625,0
2239.4077,92215,-1,11,-0.515625,0
2239.4082,92215,0,-1,-0.75,0
2239.4087,92215,0,-21,-0.75,0
2239.4092,92215,-1,-54,0.609375,0
2239.4097,92215,-1,-68,0.609375,0
2239.4102,92215,-1,-63,0.046875,0
2239.4106,92215,-1,-36,0.046875,0
2239.4111,92215,-1,11,0.046875,0
2239.4116,92215,-1,41,0.046875,0
2239.4241,92214,1,6,-0.84375,0
2239.4246,92214,1,8,-0.84375,0
2239.4250,92214,1,-3,-0.328125,0
2239.4255,92214,1,-24,-0.328125,0
2239.4260,92214,1,-69,-0.328125,0
2239.4265,92214,1,-110,-0.328125,0
2239.4270,92214,0,-146,0.421875,0
2239.4275,92214,0,-155,0.421875,0
2239.4282,92214,-1,-128,0.65625,0
2239.4287,92214,-1,-75,0.65625,0
2239.4292,92214,0,6,-0.65625,0
2239.4297,92214,0,53,-0.65625,0
2239.4431,92215,0,29,-0.796875,0
2239.4436,92215,0,14,-0.796875,0
2239.4441,92215,0,-24,-0.234375,0
2239.4446,92215,0,-60,-0.234375,0
2239.4451,92215,0,-89,-0.234375,0
2239.4456,92215,0,-113,-0.234375,0
2239.4460,92215,-1,-122,0.515625,0
2239.4465,92215,-1,-119,0.515625,0
2239.4470,92215,0,-98,-0.796875,0
2239.4475,92215,0,-71,-0.796875,0
2239.4480,92215,0,-44,-0.234375,0
2239.4485,92215,0,-44,-0.234375,0
2239.4626,92214,0,-45,-0.890625,0
2239.4631,92214,-1,-71,0.421875,0
2239.4636,92214,-1,-74,0.421875,0
2239.4641,92214,-1,-51,-0.046875,0
2239.4646,92214,-1,-21,-0.046875,0
2239.4651,92214,-1,5,-0.046875,0
2239.4656,92214,-1,14,-0.046875,0
2239.4661,92214,0,-1,-0.84375,0
2239.4666,92214,0,-21,-0.84375,0
2239.4670,92214,0,-51,-0.28125,0
2239.4675,92214,0,-83,-0.28125,0
2239.4680,92214,-1,-110,0.515625,0
2239.4861,92213,0,-30,-0.1875,0
2239.4866,92213,0,-18,-0.1875,0
2239.4871,92213,0,-9,-0.1875,0
2239.4875,92213,0,-21,-0.1875,0
2239.4880,92213,0,-45,-0.1875,0
2239.4885,92213,0,-68,-0.1875,0
2239.4890,92213,0,-89,-0.1875,0
2239.4895,92213,0,-92,-0.1875,0
2239.4900,92213,-1,-98,0.5625,0
2239.4907,92213,-1,-92,0.5625,0
2239.4912,92213,0,-71,-0.75,0
2239.4917,92213,0,-51,-0.75,0
2239.5100,92213,0,-56,-0.328125,0
2239.5105,92213,0,-53,-0.328125,0
2239.5110,92213,0,-65,-0.328125,0
2239.5117,92213,0,-92,-0.328125,0
2239.5122,92213,-1,-134,0.46875,0
2239.5127,92213,-1,-143,0.46875,0
2239.5132,92213,1,-119,-1.6875,0
2239.5137,92213,1,-86,-1.6875,0
2239.5142,92213,-1,-47,1.03125,0
2239.5146,92213,-1,-29,1.03125,0
2239.5151,92213,0,-26,-0.84375,0
2239.5156,92213,0,-23,-0.84375,0
2239.5295,92213,2,-164,-0.328125,0
2239.5300,92213,2,-179,-0.9375,0
2239.5305,92213,2,-188,-0.9375,0
2239.5310,92213,2,-190,-0.984375,0
2239.5315,92213,2,-184,-0.984375,0
2239.5322,92213,1,-175,-0.234375,0
2239.5327,92213,1,-175,-0.234375,0
2239.5332,92213,3,-184,-2.4375,0
2239.5337,92213,3,-184,-2.4375,0
2239.5342,92213,2,-170,-0.5625,0
2239.5347,92213,2,-155,-0.5625,0
2239.5352,92213,0,-140,0.421875,0
2239.5486,92210,-3,-6,1.59375,0
2239.5491,92210,-1,-12,-1.07813,0
2239.5496,92210,-1,-17,-1.07813,0
2239.5500,92210,-4,-14,2.48438,0
2239.5505,92210,-4,-23,2.48438,0
2239.5510,92210,1,-41,-3.14063,0
2239.5515,92210,1,-44,-3.14063,0
2239.5520,92210,-1,-36,1.26563,0
2239.5525,92210,-1,-3,1.26563,0
2239.5532,92210,-1,41,0.140625,0
2239.5537,92210,-1,68,0.140625,0
2239.5542,92210,-2,86,0.984375,0
2239.5676,92210,0,-21,-0.046875,0
2239.5681,92210,3,-54,-2.48438,0
2239.5686,92210,3,-68,-2.48438,0
2239.5691,92210,2,-65,-0.046875,0
2239.5696,92210,2,-62,-0.046875,0
2239.5701,92210,1,-59,0.09375,0
2239.5706,92210,1,-62,0.09375,0
2239.5710,92211,3,-62,-2.0625,0
2239.5715,92211,3,-56,-2.0625,0
2239.5720,92211,2,-44,-0.1875,0
2239.5725,92211,2,-41,-0.1875,0
2239.5730,92211,1,-56,0,0
2239.5872,92211,0,-42,-0.609375,0
2239.5876,92211,0,-36,-0.609375,0
2239.5881,92211,-2,-27,0.984375,0
2239.5886,92211,-2,-27,0.984375,0
2239.5891,92211,0,-41,-1.6875,0
2239.5896,92211,0,-38,-1.6875,0
2239.5901,92211,0,-24,-0.5625,0
2239.5906,92211,0,-33,-0.5625,0
2239.5911,92211,1,-65,-1.35938,0
2239.5916,92211,1,-113,-1.35938,0
2239.5920,92211,0,-170,0,0
2239.5925,92211,0,-193,0,0
2239.6106,92209,1,-95,-0.9375,0
2239.6111,92209,0,-48,0.375,0
2239.6116,92209,0,-12,0.375,0
2239.6121,92209,1,2,-0.9375,0
2239.6125,92209,1,5,-0.9375,0
2239.6130,92209,0,0,0.375,0
2239.6135,92209,0,-9,0.375,0
2239.6140,92209,1,-17,-0.984375,0
2239.6145,92209,1,-20,-0.984375,0
2239.6150,92209,0,-29,0.328125,0
2239.6157,92209,0,-35,0.328125,0
2239.6162,92209,1,-41,-0.984375,0
2239.6335,92209,-3,56,0.796875,0
2239.6340,92209,-3,80,0.28125,0
2239.6345,92209,-3,98,0.28125,0
2239.6350,92209,-2,113,-0.421875,0
2239.6355,92209,-2,107,-0.421875,0
2239.6360,92208,-2,89,0.140625,0
2239.6367,92208,-2,62,0.140625,0
2239.6372,92208,-1,26,-0.5625,0
2239.6377,92208,-1,8,-0.5625,0
2239.6382,92208,-1,-9,0,0
2239.6387,92208,-1,-30,0,0
2239.6392,92208,-2,-57,0.796875,0
2239.6555,92209,3,-158,-1.07813,0
2239.6560,92209,3,-185,-1.17188,0
2239.6565,92209,3,-203,-1.17188,0
2239.6572,92209,2,-214,-0.421875,0
2239.6577,92209,2,-214,-0.421875,0
2239.6582,92209,1,-202,-0.1875,0
2239.6587,92209,1,-196,-0.1875,0
2239.6592,92210,2,-193,-1.59375,0
2239.6597,92210,2,-187,-1.59375,0
2239.6602,92210,1,-184,-0.28125,0
2239.6606,92210,1,-184,-0.28125,0
2239.6611,92210,0,-184,-0.046875,0
2239.6750,92209,0,-24,-0.890625,0
2239.6755,92209,0,-24,-0.890625,0
2239.6760,92208,-2,-51,1.26563,0
2239.6765,92208,-2,-66,1.26563,0
2239.6770,92208,-1,-74,-0.609375,0
2239.6775,92208,-1,-71,-0.609375,0
2239.6782,92208,0,-41,-0.84375,0
2239.6787,92208,0,-32,-0.84375,0
2239.6792,92208,-2,-50,1.3125,0
2239.6797,92208,-2,-53,1.3125,0
2239.6802,92208,-1,-48,-0.5625,0
2239.6807,92208,-1,-36,-0.5625,0
2239.6941,92207,1,-89,0.046875,0
2239.6946,92207,1,-107,0.046875,0
2239.6951,92207,1,-98,-0.515625,0
2239.6956,92207,1,-86,-0.515625,0
2239.6960,92207,2,-62,-1.3125,0
2239.6965,92207,2,-62,-1.3125,0
2239.6970,92208,3,-86,-1.64063,0
2239.6975,92208,3,-107,-1.64063,0
2239.6980,92208,3,-143,-1.125,0
2239.6985,92208,3,-182,-1.125,0
2239.6992,92208,0,-200,1.21875,0
2239.6997,92208,0,-200,1.21875,0
2239.7131,92208,1,-149,-1.3125,0
2239.7136,92208,1,-158,-1.3125,0
2239.7141,92207,-2,-152,1.64063,0
2239.7146,92207,-2,-143,1.64063,0
2239.7151,92207,-1,-128,-0.75,0
2239.7156,92207,-1,-101,-0.75,0
2239.7161,92207,-2,-63,0.609375,0
2239.7166,92207,-2,-24,0.609375,0
2239.7170,92207,0,5,-1.5,0
2239.7175,92207,0,17,-1.5,0
2239.7180,92207,-2,14,1.21875,0
2239.7185,92207,-2,3,1.21875,0
2239.7322,92207,0,-12,0.796875,0
2239.7327,92207,0,-6,0.796875,0
2239.7332,92207,0,-9,-0.28125,0
2239.7336,92207,0,-12,-0.28125,0
2239.7341,92207,1,-3,-1.125,0
2239.7346,92207,1,-18,-1.125,0
2239.7351,92207,0,-57,0.1875,0
2239.7356,92207,0,-81,0.1875,0
2239.7361,92207,0,-101,-0.328125,0
2239.7366,92207,0,-98,-0.328125,0
2239.7371,92206,-1,-71,0.46875,0
2239.7375,92206,-1,-53,0.46875,0
2239.7512,92206,1,41,-1.17188,0
2239.7517,92206,1,3,-1.17188,0
2239.7522,92207,3,-78,-2.25,0
2239.7527,92207,3,-134,-2.25,0
2239.7532,92207,1,-158,0.421875,0
2239.7537,92207,1,-143,0.421875,0
2239.7542,92207,-1,-84,0.890625,0
2239.7546,92207,-1,-24,0.890625,0
2239.7551,92206,-2,26,0.609375,0
2239.7556,92206,-2,68,0.609375,0
2239.7561,92206,-1,95,-0.703125,0
2239.7566,92206,-1,98,-0.703125,0
2239.7705,92205,0,-9,-0.28125,0
2239.7710,92205,1,-45,-1.07813,0
2239.7715,92205,1,-80,-1.07813,0
2239.7722,92206,1,-113,-0.5625,0
2239.7727,92206,1,-146,-0.5625,0
2239.7732,92206,0,-170,0.1875,0
2239.7737,92206,0,-176,0.1875,0
2239.7742,92206,0,-161,-0.328125,0
2239.7747,92206,0,-128,-0.328125,0
2239.7751,92206,0,-89,-0.328125,0
2239.7756,92206,0,-77,-0.328125,0
2239.7761,92206,1,-101,-1.125,0
2239.7905,92205,-2,47,0.703125,0
2239.7910,92205,-2,68,0.1875,0
2239.7915,92205,-2,92,0.1875,0
2239.7920,92205,0,113,-1.35938,0
2239.7927,92205,0,110,-1.35938,0
2239.7932,92205,0,77,-0.234375,0
2239.7937,92205,0,21,-0.234375,0
2239.7942,92205,0,-54,-0.234375,0
2239.7947,92205,0,-113,-0.234375,0
2239.7952,92205,1,-149,-1.03125,0
2239.7957,92205,1,-161,-1.03125,0
2239.7961,92204,-2,-152,1.92188,0
2239.8096,92204,0,-131,0.75,0
2239.8101,92205,2,-110,-1.96875,0
2239.8105,92205,2,-80,-1.96875,0
2239.8110,92205,1,-44,-0.09375,0
2239.8115,92205,1,-38,-0.09375,0
2239.8120,92205,1,-56,-0.65625,0
2239.8125,92205,1,-80,-0.65625,0
2239.8130,92204,-2,-104,1.6875,0
2239.8137,92204,-2,-101,1.6875,0
2239.8142,92204,-1,-74,-0.703125,0
2239.8147,92204,-1,-47,-0.703125,0
2239.8152,92204,-1,-26,-0.140625,0
2239.8281,92204,-1,-35,-0.609375,0
2239.8286,92204,-1,-35,-0.609375,0
2239.8291,92203,-1,-35,0,0
2239.8296,92203,-1,-41,0,0
2239.8301,92203,0,-59,-0.796875,0
2239.8306,92203,0,-74,-0.796875,0
2239.8311,92204,1,-83,-1.03125,0
2239.8315,92204,1,-98,-1.03125,0
2239.8320,92204,0,-113,0.28125,0
2239.8325,92204,0,-119,0.28125,0
2239.8330,92204,1,-122,-1.07813,0
2239.8335,92204,1,-104,-1.07813,0
2239.8477,92203,3,-149,-2.15625,0
2239.8481,92203,-1,-152,2.10938,0
2239.8486,92203,-1,-146,2.10938,0
2239.8491,92203,0,-122,-0.890625,0
2239.8496,92203,0,-107,-0.890625,0
2239.8501,92203,0,-89,-0.328125,0
2239.8506,92203,0,-74,-0.328125,0
2239.8511,92203,2,-83,-1.96875,0
2239.8516,92203,2,-98,-1.96875,0
2239.8521,92203,0,-125,0.703125,0
2239.8525,92203,0,-134,0.703125,0
2239.8530,92203,-2,-113,1.21875,0
2239.8672,92203,0,-53,0.1875,0
2239.8677,92203,0,-47,0.1875,0
2239.8682,92202,-1,-38,0.421875,0
2239.8687,92202,-1,-21,0.421875,0
2239.8691,92202,1,15,-1.6875,0
2239.8696,92202,1,44,-1.6875,0
2239.8701,92202,0,59,0.1875,0
2239.8706,92202,0,50,0.1875,0
2239.8711,92202,0,18,-0.328125,0
2239.8716,92202,0,-18,-0.328125,0
2239.8721,92202,0,-38,-0.328125,0
2239.8726,92202,0,-59,-0.328125,0
2239.8901,92202,0,-131,-0.1875,0
2239.8906,92202,0,-101,-0.1875,0
2239.8911,92202,0,-86,-0.1875,0
2239.8916,92202,0,-95,-0.1875,0
2239.8921,92202,0,-110,-0.1875,0
2239.8926,92202,0,-113,-0.1875,0
2239.8931,92202,1,-110,-1.03125,0
2239.8936,92202,1,-110,-1.03125,0
2239.8940,92202,0,-125,0.28125,0
2239.8945,92202,0,-137,0.28125,0
2239.8950,92202,0,-134,-0.234375,0
2239.8955,92202,0,-116,-0.234375,0
2239.9097,92201,-1,-26,0.5625,0
2239.9102,92201,0,-18,-0.75,0
2239.9106,92201,0,-9,-0.75,0
2239.9111,92201,1,-9,-1.03125,0
2239.9116,92201,1,-33,-1.03125,0
2239.9121,92201,0,-83,0.28125,0
2239.9126,92201,0,-122,0.28125,0
2239.9131,92201,0,-137,-0.234375,0
2239.9136,92201,0,-125,-0.234375,0
2239.9141,92201,0,-83,-0.234375,0
2239.9146,92201,0,-68,-0.234375,0
2239.9150,92201,1,-86,-1.03125,0
2239.9292,92200,0,-89,-0.234375,0
2239.9297,92200,0,-104,-0.234375,0
2239.9302,92200,0,-131,-0.234375,0
2239.9307,92200,0,-152,-0.234375,0
2239.9312,92200,0,-170,-0.234375,0
2239.9316,92200,0,-173,-0.234375,0
2239.9321,92201,2,-167,-1.875,0
2239.9326,92201,2,-155,-1.875,0
2239.9331,92201,2,-146,-0.796875,0
2239.9336,92201,2,-155,-0.796875,0
2239.9341,92201,0,-170,0.75,0
2239.9346,92201,0,-179,0.75,0
2239.9485,92200,-2,-35,1.78125,0
2239.9492,92200,-3,-44,0.9375,0
2239.9497,92200,-3,-30,0.9375,0
2239.9502,92200,1,9,-2.76563,0
2239.9507,92200,1,56,-2.76563,0
2239.9512,92200,0,101,0.234375,0
2239.9517,92200,0,116,0.234375,0
2239.9521,92200,0,98,-0.28125,0
2239.9526,92200,0,59,-0.28125,0
2239.9531,92200,-1,15,0.515625,0
2239.9536,92200,-1,-15,0.515625,0
2239.9541,92200,-1,-29,0,0
2239.9670,92200,0,-63,0.796875,0
2239.9675,92200,0,-21,0.796875,0
2239.9680,92200,0,2,-0.28125,0
2239.9685,92200,0,8,-0.28125,0
2239.9690,92200,0,8,-0.28125,0
2239.9697,92200,0,-1,-0.28125,0
2239.9702,92200,0,-24,-0.28125,0
2239.9707,92200,0,-51,-0.28125,0
